"variable","CODE_SEC","RES_SEC","W_IND"
"h15","028","043",162.38524
"h15","028","045",115.16579
"h15","028","047",154.2326
"h15","028","051",24.41093
"h15","028","055",44.44442
"h15","028","056",69.55698
"h15","028","059",103.9639
"h15","028","060",47.24474
"h15","028","063",50.84165
"h15","028","073",256.0792
"h15","029","007",132.7253
"h15","029","008",20.96324
"h15","029","011",47.11557
"h15","029","014",79.47003
"h15","029","015",23.47329
"h15","029","017",60.81958
"h15","029","023",102.33323
"h15","029","027",91.92866
"h15","029","028",51.44195
"h15","029","030",174.17377
"h15","029","033",112.15729
"h15","029","034",28.02832
"h15","029","035",36.39385
"h15","029","036",46.55417
"h15","029","041",152.53856
"h15","029","043",58.12158
"h15","029","051",72.26757
"h15","029","052",117.90997
"h15","029","065",53.33701
"h15","032","001",29.92173
"h15","032","003",69.10185
"h15","032","005",11.47948
"h15","032","012",70.11464
"h15","032","023",37.96455
"h15","032","026",99.82918
"h15","032","027",31.53803
"h15","032","030",45.16482
"h15","032","031",216.03868
"h15","032","033",89.92434
"h15","032","036",34.47135
"h15","032","037",169.78483
"h15","032","043",168.85704
"h15","032","052",134.8433
"h15","032","055",35.42684
"h15","032","058",53.53306
"h15","032","060",50.50732
"h15","032","062",95.04084
"h15","032","063",20.15669
"h15","032","069",24.49813
"h15","032","071",125.3208
"h15","032","080",87.21422
"h15","033","001",72.30705
"h15","033","006",63.01476
"h15","033","009",48.61359
"h15","033","010",108.51352
"h15","033","011",63.24531
"h15","033","013",98.35395
"h15","033","016",30.03563
"h15","033","026",39.11667
"h15","033","027",26.56533
"h15","033","030",19.85232
"h15","033","032",46.99573
"h15","033","034",20.20851
"h15","033","044",32.08856
"h15","033","045",51.01715
"h15","033","048",21.85929
"h15","033","051",28.11822
"h15","033","058",49.2719
"h15","033","064",31.59028
"h15","033","070",56.8534
"h15","035","002",37.38403
"h15","035","004",27.77684
"h15","035","012",70.11464
"h15","035","013",108.7001
"h15","035","014",125.2529
"h15","035","015",26.12605
"h15","035","016",27.15165
"h15","035","017",105.02118
"h15","035","021",33.22805
"h15","035","023",59.40633
"h15","035","033",129.1758
"h15","035","034",32.39762
"h15","035","038",45.39572
"h15","035","045",45.2982
"h15","035","046",115.86829
"h15","035","047",53.63564
"h15","035","048",32.08195
"h15","035","049",48.8824
"h15","035","057",33.87193
"h15","035","063",16.92149
"h15","035","064",123.01814
"h15","035","067",80.19468
"h15","035","068",47.45088
"h15","035","070",136.0078
"h15","035","078",34.62027
"h15","036","022",66.6253
"h15","036","029",264.9121
"h15","036","037",257.05701
"h15","036","041",30.90329
"h15","036","053",72.55284
"h15","036","057",55.84685
"h15","040","005",15.59731
"h15","040","006",43.10438
"h15","040","008",20.40738
"h15","040","021",38.4195
"h15","040","022",47.72847
"h15","040","023",62.49073
"h15","040","024",31.69642
"h15","040","025",39.18859
"h15","040","026",120.1755
"h15","040","027",31.53803
"h15","040","036",46.36721
"h15","040","050",40.39418
"h15","040","052",45.41566
"h15","040","056",89.86405
"h15","040","057",21.56449
"h15","040","062",294.59874
"h15","040","063",71.93153
"h15","040","065",87.16137
"h15","040","070",65.01489
"h15","041","007",102.21105
"h15","041","016",40.21836
"h15","041","023",46.09082
"h15","041","030",30.17713
"h15","041","040",273.38621
"h15","041","052",169.68888
"h15","041","053",49.00833
"h15","041","054",44.32205
"h15","041","057",21.56449
"h15","043","004",45.78888
"h15","043","009",68.7482
"h15","043","026",46.50221
"h15","043","027",52.86252
"h15","043","033",83.3158
"h15","043","034",42.76376
"h15","043","044",128.61959
"h15","043","045",71.59339
"h15","043","051",29.03784
"h15","043","058",109.9763
"h15","043","059",108.4201
"h15","043","060",100.40877
"h15","043","061",136.2083
"h15","043","062",88.86561
"h15","043","065",74.14485
"h15","047","002",65.87819
"h15","047","011",76.57835
"h15","047","012",64.57153
"h15","047","014",194.30468
"h15","047","027",86.5257
"h15","047","035",67.10331
"h15","047","038",37.6699
"h15","047","048",63.45126
"h15","047","049",170.6782
"h15","047","062",95.04084
"h15","047","066",141.9698
"h15","047","067",166.7496
"h15","070","039",26.69729
"h15","070","049",26.2205
"h15","070","050",8.85766
"h15","070","067",272.47833
"h15","070","071",115.64995
"h15","070","074",99.56042
"h15","070","075",185.04267
"h15","070","078",76.61134
"h15","073","002",43.26656
"h15","073","039",26.69729
"h15","073","045",118.404
"h15","073","055",45.52597
"h15","073","068",67.21421
"h15","073","071",46.53307
"h15","073","072",58.65519
"h15","073","074",399.68689
"h15","073","075",155.98948
"h15","075","014",79.9689
"h15","075","045",23.53327
"h15","075","067",315.21592
"h15","075","068",37.09848
"h15","075","070",380.10477
"h15","075","072",43.39723
"h15","075","073",58.71013
"h15","078","028",51.44195
"h15","078","047",60.64102
"h15","078","064",256.54555
"h15","078","065",195.23937
"h15","078","077",316.15722
"h15","078","079",31.38498
"h16","001","002",99.94573
"h16","001","003",87.02483
"h16","001","006",63.01476
"h16","001","007",97.14378
"h16","001","009",128.20548
"h16","001","010",113.80522
"h16","001","011",67.62881
"h16","001","015",29.00978
"h16","001","021",30.07412
"h16","001","022",42.67212
"h16","001","026",39.11667
"h16","001","030",22.66775
"h16","001","040",225.16661
"h16","001","047",50.56362
"h16","001","055",35.42684
"h16","001","067",80.19468
"h16","002","003",137.84476
"h16","002","004",99.17428
"h16","002","005",87.34111
"h16","002","008",26.60034
"h16","002","009",53.35661
"h16","002","013",41.40562
"h16","002","014",77.80946
"h16","002","015",30.65105
"h16","002","017",124.56021
"h16","002","027",121.9852
"h16","002","028",125.54868
"h16","002","029",87.19504
"h16","002","030",54.94531
"h16","002","031",192.2972
"h16","002","036",46.30044
"h16","002","043",57.46315
"h16","002","045",48.06012
"h16","002","059",98.87531
"h16","003","001",81.81734
"h16","003","004",148.07219
"h16","003","005",202.76585
"h16","003","006",63.02648
"h16","003","007",66.36265
"h16","003","009",84.16911
"h16","003","010",71.57498
"h16","003","012",77.66259
"h16","003","013",73.83831
"h16","003","021",30.07412
"h16","003","025",96.47729
"h16","003","026",83.05467
"h16","003","028",51.44195
"h16","003","029",43.27482
"h16","003","030",20.42586
"h16","003","034",42.76376
"h16","003","037",80.04775
"h16","003","039",45.21488
"h16","003","044",63.70823
"h16","003","045",106.29823
"h16","003","047",31.42116
"h16","003","057",23.19742
"h16","003","069",103.8542
"h16","003","072",26.92785
"h16","006","003",69.10185
"h16","006","004",82.0286
"h16","006","008",34.84876
"h16","006","010",41.5159
"h16","006","011",67.41326
"h16","006","012",77.66259
"h16","006","013",66.87162
"h16","006","017",33.12514
"h16","006","026",60.72036
"h16","006","027",44.56149
"h16","006","037",53.41367
"h16","006","041",16.35636
"h16","006","050",55.12032
"h16","006","053",48.96102
"h16","006","062",166.5572
"h16","006","063",21.08988
"h16","009","001",61.30336
"h16","009","002",18.55674
"h16","009","003",93.44087
"h16","009","004",66.18484
"h16","009","006",69.95049
"h16","009","007",84.77263
"h16","009","010",82.2137
"h16","009","012",96.19816
"h16","009","013",176.53438
"h16","009","015",26.14454
"h16","009","016",30.03563
"h16","009","019",42.26127
"h16","009","022",76.69509
"h16","009","023",34.31737
"h16","009","026",35.16219
"h16","009","027",184.02604
"h16","009","028",86.61594
"h16","009","030",30.17713
"h16","009","032",47.70793
"h16","009","035",73.74314
"h16","009","039",33.28845
"h16","009","041",76.18245
"h16","009","048",32.08195
"h16","009","049",24.4412
"h16","009","050",23.2884
"h16","009","052",40.90296
"h16","009","056",101.53262
"h16","009","059",72.5685
"h16","009","070",125.5897
"h16","011","004",41.05452
"h16","011","005",17.60338
"h16","011","006",63.02648
"h16","011","012",108.2304
"h16","011","013",83.87396
"h16","011","016",30.03563
"h16","011","019",61.2302
"h16","011","028",51.44195
"h16","011","033",155.24785
"h16","011","037",43.90732
"h16","011","042",28.60831
"h16","011","045",47.48277
"h16","011","047",53.63564
"h16","011","050",31.83192
"h16","011","055",44.44442
"h16","011","069",24.49813
"h16","013","003",251.7557
"h16","013","017",60.81958
"h16","013","028",51.44195
"h16","013","032",79.92825
"h16","013","033",64.5879
"h16","013","036",41.75859
"h16","013","039",42.1055
"h16","013","047",60.64102
"h16","013","048",34.17234
"h16","013","051",24.41093
"h16","013","060",42.29204
"h16","013","070",105.9994
"h16","017","002",23.93971
"h16","017","003",251.30081
"h16","017","004",66.47092
"h16","017","005",121.6593
"h16","017","006",101.8459
"h16","017","008",20.96324
"h16","017","009",122.10481
"h16","017","010",53.11253
"h16","017","013",52.47557
"h16","017","015",48.43709
"h16","017","018",173.72643
"h16","017","021",20.8422
"h16","017","024",122.78536
"h16","017","040",49.61467
"h16","017","042",37.69999
"h16","017","046",33.05557
"h16","017","047",62.63148
"h16","017","049",109.57012
"h16","017","050",13.03104
"h16","018","002",35.472
"h16","018","003",52.58155
"h16","018","015",26.12605
"h16","018","017",33.12514
"h16","018","023",56.24241
"h16","018","030",50.09708
"h16","018","033",54.47304
"h16","018","039",42.1055
"h16","018","048",21.85929
"h16","018","052",57.96194
"h16","018","066",141.9698
"h16","018","072",51.8927
"h16","019","002",45.34757
"h16","019","007",99.90072
"h16","019","010",47.38675
"h16","019","017",84.47975
"h16","019","018",245.09802
"h16","019","021",96.89854
"h16","019","022",42.67212
"h16","019","023",59.40633
"h16","019","029",123.91839
"h16","019","038",96.74802
"h16","019","046",86.59167
"h16","019","048",32.77678
"h16","019","049",169.50044
"h16","019","052",40.90296
"h16","019","053",48.96102
"h16","019","055",44.44442
"h16","019","063",58.19857
"h16","019","065",108.078
"h16","019","066",141.9698
"h16","019","079",47.70918
"h16","022","002",19.63369
"h16","022","004",38.408
"h16","022","005",59.77054
"h16","022","008",28.18562
"h16","022","009",116.40096
"h16","022","011",48.12302
"h16","022","013",66.87162
"h16","022","014",86.60845
"h16","022","016",38.10069
"h16","022","021",31.30818
"h16","022","023",59.40633
"h16","022","029",40.17017
"h16","022","036",41.75859
"h16","022","037",62.90187
"h16","022","039",46.2444
"h16","022","040",258.97025
"h16","022","041",51.4667
"h16","022","042",68.20485
"h16","022","046",171.0134
"h16","022","047",195.16972
"h16","022","048",35.94917
"h16","022","050",55.04049
"h16","022","051",24.41093
"h16","022","052",154.45667
"h16","022","055",35.99849
"h16","022","059",84.31622
"h16","022","062",282.17306
"h16","022","067",110.0333
"h16","022","068",166.53389
"h16","022","080",64.15805
"h16","023","001",48.69161
"h16","023","002",37.31206
"h16","023","003",86.68712
"h16","023","004",36.14856
"h16","023","006",154.6715
"h16","023","007",55.08331
"h16","023","009",67.78737
"h16","023","017",33.12514
"h16","023","018",47.03362
"h16","023","022",186.00847
"h16","023","026",48.5864
"h16","023","029",64.55819
"h16","023","038",59.39312
"h16","023","039",43.8186
"h16","023","040",59.28801
"h16","023","041",51.4667
"h16","023","042",28.60831
"h16","023","047",132.0666
"h16","023","050",41.54461
"h16","023","067",166.7496
"h16","023","069",53.28335
"h16","023","070",125.5897
"h16","025","002",37.38403
"h16","025","003",196.06497
"h16","025","006",126.04124
"h16","025","007",209.98634
"h16","025","008",34.84876
"h16","025","011",53.52111
"h16","025","012",76.01911
"h16","025","013",57.95353
"h16","025","014",86.60845
"h16","025","015",48.43709
"h16","025","016",48.1566
"h16","025","021",143.8157
"h16","025","022",146.50678
"h16","025","024",34.87454
"h16","025","026",179.0572
"h16","025","029",99.63728
"h16","025","030",48.6904
"h16","025","031",52.42074
"h16","025","033",68.82892
"h16","025","036",34.47135
"h16","025","039",83.71541
"h16","025","040",129.50553
"h16","025","041",23.15952
"h16","025","049",69.53275
"h16","025","051",65.8296
"h16","025","052",65.06532
"h16","025","053",49.00833
"h16","025","057",83.32204
"h16","025","063",79.74416
"h16","026","006",74.91562
"h16","026","007",55.08331
"h16","026","008",15.50728
"h16","026","012",64.57153
"h16","026","013",40.16138
"h16","026","017",60.15244
"h16","026","018",75.84791
"h16","026","031",35.79166
"h16","026","041",51.4667
"h16","026","042",37.26434
"h16","026","064",66.88157
"h16","026","071",82.01874
"h16","027","003",87.02483
"h16","027","005",43.88736
"h16","027","007",49.26655
"h16","027","010",29.47153
"h16","027","016",48.1566
"h16","027","021",105.41035
"h16","027","023",220.14046
"h16","027","026",101.91337
"h16","027","028",171.68558
"h16","027","029",40.17017
"h16","027","030",22.66775
"h16","027","031",121.36494
"h16","027","032",161.27268
"h16","027","033",90.65995
"h16","027","039",73.18526
"h16","027","042",28.60831
"h16","027","043",109.17214
"h16","027","045",170.19474
"h16","027","046",94.47304
"h16","027","047",53.63564
"h16","027","048",64.1639
"h16","027","049",155.54308
"h16","027","051",51.86184
"h16","027","053",213.38144
"h16","027","054",60.98482
"h16","027","056",85.89352
"h16","027","057",45.16375
"h16","027","060",96.04991
"h16","027","062",88.86561
"h16","027","065",108.078
"h16","027","068",71.66016
"h16","027","069",103.8542
"h16","027","070",211.9988
"h16","028","001",93.55381
"h16","028","005",78.22682
"h16","028","007",55.08331
"h16","028","008",26.60034
"h16","028","012",156.11681
"h16","028","014",78.29791
"h16","028","022",95.58936
"h16","028","023",124.98146
"h16","028","024",40.96904
"h16","028","026",97.1728
"h16","028","030",65.27012
"h16","028","032",87.51937
"h16","028","033",64.5879
"h16","028","034",13.48406
"h16","028","037",122.53937
"h16","028","041",23.15952
"h16","028","043",162.38524
"h16","028","044",18.83994
"h16","028","045",40.61834
"h16","028","051",50.82404
"h16","028","055",44.44442
"h16","028","056",69.55698
"h16","028","059",103.9639
"h16","028","060",47.24474
"h16","028","063",20.18557
"h16","028","073",256.0792
"h16","029","007",132.7253
"h16","029","008",20.96324
"h16","029","011",134.92466
"h16","029","014",79.47003
"h16","029","015",23.47329
"h16","029","017",60.81958
"h16","029","023",102.33323
"h16","029","027",91.92866
"h16","029","028",51.44195
"h16","029","030",213.66615
"h16","029","033",64.5879
"h16","029","035",36.39385
"h16","029","036",46.55417
"h16","029","041",152.53856
"h16","029","043",58.12158
"h16","029","051",29.03784
"h16","029","052",93.15017
"h16","029","065",53.33701
"h16","029","074",98.95032
"h16","032","001",72.30705
"h16","032","003",69.10185
"h16","032","005",11.47948
"h16","032","012",70.11464
"h16","032","026",99.82918
"h16","032","027",31.53803
"h16","032","030",30.3429
"h16","032","031",234.65384
"h16","032","033",89.92434
"h16","032","037",231.71314
"h16","032","038",39.28466
"h16","032","043",160.8085
"h16","032","052",76.88136
"h16","032","053",48.96102
"h16","032","054",39.30874
"h16","032","057",24.34243
"h16","032","058",86.59229
"h16","032","060",50.50732
"h16","032","062",95.04084
"h16","032","063",20.15669
"h16","032","069",24.49813
"h16","032","080",87.21422
"h16","033","006",63.01476
"h16","033","009",48.61359
"h16","033","010",108.51352
"h16","033","011",63.24531
"h16","033","016",30.03563
"h16","033","030",11.13359
"h16","033","032",46.99573
"h16","033","034",9.29494
"h16","033","037",53.41367
"h16","033","044",112.56195
"h16","033","045",163.38155
"h16","033","048",21.85929
"h16","033","058",120.5971
"h16","033","070",56.8534
"h16","035","004",27.77684
"h16","035","011",71.84375
"h16","035","013",108.7001
"h16","035","014",125.2529
"h16","035","015",26.12605
"h16","035","016",27.15165
"h16","035","017",33.49252
"h16","035","021",33.22805
"h16","035","031",51.01341
"h16","035","033",64.5879
"h16","035","034",32.39762
"h16","035","038",45.39572
"h16","035","046",164.72247
"h16","035","047",261.50388
"h16","035","057",33.87193
"h16","035","064",123.01814
"h16","035","067",80.19468
"h16","035","068",47.45088
"h16","035","078",34.62027
"h16","040","005",15.59731
"h16","040","008",20.40738
"h16","040","014",69.08804
"h16","040","021",38.4195
"h16","040","023",118.73314
"h16","040","025",77.23959
"h16","040","026",65.27096
"h16","040","027",31.53803
"h16","040","036",46.36721
"h16","040","041",43.46419
"h16","040","050",58.02888
"h16","040","052",45.41566
"h16","040","056",89.86405
"h16","040","057",21.56449
"h16","040","062",277.51807
"h16","040","063",93.02141
"h16","040","065",87.16137
"h16","040","070",65.01489
"h16","043","009",68.7482
"h16","043","026",46.50221
"h16","043","027",52.86252
"h16","043","030",14.82192
"h16","043","033",83.3158
"h16","043","034",19.57011
"h16","043","035",76.96769
"h16","043","044",128.61959
"h16","043","045",48.06012
"h16","043","051",29.03784
"h16","043","056",34.77849
"h16","043","060",100.40877
"h16","043","061",136.2083
"h16","043","062",88.86561
"h16","043","065",74.14485
"h16","047","002",65.87819
"h16","047","012",64.57153
"h16","047","014",194.30468
"h16","047","027",86.5257
"h16","047","035",67.10331
"h16","047","038",37.6699
"h16","047","046",32.57656
"h16","047","048",63.45126
"h16","047","049",170.6782
"h16","047","062",95.04084
"h16","047","067",166.7496
"h16","073","002",43.26656
"h16","073","039",26.69729
"h16","073","045",118.404
"h16","073","055",45.52597
"h16","073","070",60.29334
"h16","073","072",58.65519
"h16","073","074",399.68689
"h16","073","075",155.98948
"h16","075","014",79.9689
"h16","075","045",23.53327
"h16","075","067",253.2227
"h16","075","068",104.31269
"h16","075","070",315.08988
"h16","075","071",68.8836
"h16","075","072",43.39723
"h16","075","074",87.78898
"h17","001","002",56.6941
"h17","001","003",87.02483
"h17","001","009",79.59189
"h17","001","010",61.86598
"h17","001","011",67.62881
"h17","001","012",77.66259
"h17","001","021",30.07412
"h17","001","026",54.90454
"h17","001","030",22.66775
"h17","001","040",165.8786
"h17","001","047",50.56362
"h17","002","001",33.12573
"h17","002","003",137.84476
"h17","002","004",43.6206
"h17","002","005",24.01974
"h17","002","008",26.60034
"h17","002","009",53.35661
"h17","002","013",68.94338
"h17","002","014",77.80946
"h17","002","019",45.60779
"h17","002","026",65.27096
"h17","002","027",121.9852
"h17","002","028",125.54868
"h17","002","030",54.94531
"h17","002","036",88.05903
"h17","002","045",48.06012
"h17","003","001",33.12573
"h17","003","004",107.3053
"h17","003","005",163.65244
"h17","003","007",66.36265
"h17","003","008",21.8464
"h17","003","009",84.16911
"h17","003","010",71.57498
"h17","003","012",77.66259
"h17","003","013",73.83831
"h17","003","017",27.78411
"h17","003","018",75.84791
"h17","003","021",30.07412
"h17","003","025",58.42629
"h17","003","026",83.05467
"h17","003","029",84.87694
"h17","003","035",40.50022
"h17","003","037",80.04775
"h17","003","039",45.21488
"h17","003","044",63.70823
"h17","003","045",48.06012
"h17","003","047",31.42116
"h17","009","002",45.25312
"h17","009","003",93.44087
"h17","009","004",27.77684
"h17","009","006",132.97697
"h17","009","007",98.76287
"h17","009","008",35.98059
"h17","009","010",134.15294
"h17","009","012",59.91865
"h17","009","013",107.591
"h17","009","016",30.03563
"h17","009","022",76.69509
"h17","009","023",33.52593
"h17","009","025",38.051
"h17","009","026",35.16219
"h17","009","027",285.32451
"h17","009","028",119.8904
"h17","009","032",95.43627
"h17","009","039",33.28845
"h17","009","041",76.18245
"h17","009","050",23.2884
"h17","009","055",35.42684
"h17","009","070",125.5897
"h17","017","002",23.93971
"h17","017","003",172.37084
"h17","017","004",34.24106
"h17","017","005",38.88597
"h17","017","006",101.8459
"h17","017","009",68.7482
"h17","017","024",122.78536
"h17","017","042",37.69999
"h17","017","049",104.92848
"h17","019","010",47.38675
"h17","019","018",198.50894
"h17","019","029",87.19504
"h17","019","038",35.89117
"h17","019","049",133.63382
"h17","019","050",31.83192
"h17","019","052",40.90296
"h17","019","053",48.96102
"h17","019","054",43.16443
"h17","019","055",44.44442
"h17","019","065",108.078
"h17","019","066",141.9698
"h17","019","071",82.01874
"h17","019","079",47.70918
"h17","022","002",19.63369
"h17","022","004",38.408
"h17","022","005",65.54066
"h17","022","011",48.12302
"h17","022","013",66.87162
"h17","022","014",86.60845
"h17","022","016",38.10069
"h17","022","029",40.17017
"h17","022","039",103.28011
"h17","022","040",314.70147
"h17","022","041",51.4667
"h17","022","042",68.20485
"h17","022","046",171.0134
"h17","022","048",35.94917
"h17","022","051",24.41093
"h17","022","052",119.26844
"h17","022","055",35.99849
"h17","022","059",84.31622
"h17","022","062",87.74834
"h17","022","067",110.0333
"h17","022","068",166.53389
"h17","023","002",37.31206
"h17","023","003",86.68712
"h17","023","004",36.14856
"h17","023","006",154.6715
"h17","023","009",67.78737
"h17","023","017",33.12514
"h17","023","018",47.03362
"h17","023","022",47.74699
"h17","023","029",64.55819
"h17","023","039",43.8186
"h17","023","041",51.4667
"h17","023","047",78.43096
"h17","023","050",41.54461
"h17","023","069",53.28335
"h17","023","070",125.5897
"h17","025","003",196.06497
"h17","025","007",55.08331
"h17","025","013",57.95353
"h17","025","015",48.43709
"h17","025","016",48.1566
"h17","025","021",106.20669
"h17","025","022",146.50678
"h17","025","029",99.63728
"h17","025","030",48.6904
"h17","025","031",52.42074
"h17","025","036",34.47135
"h17","025","039",43.8186
"h17","025","040",70.21752
"h17","025","041",23.15952
"h17","025","049",69.53275
"h17","025","053",49.00833
"h17","025","057",23.19742
"h17","025","063",38.24246
"h17","027","003",87.02483
"h17","027","007",49.26655
"h17","027","010",29.47153
"h17","027","016",48.1566
"h17","027","021",33.22805
"h17","027","023",163.89805
"h17","027","026",48.5864
"h17","027","028",102.8839
"h17","027","030",22.66775
"h17","027","031",121.36494
"h17","027","032",65.33975
"h17","027","033",90.65995
"h17","027","039",73.18526
"h17","027","042",67.59577
"h17","027","043",51.70899
"h17","027","044",22.71364
"h17","027","045",170.19474
"h17","027","049",69.53275
"h17","027","051",33.04304
"h17","027","053",78.69939
"h17","027","054",60.98482
"h17","027","056",85.89352
"h17","027","057",21.56449
"h17","027","060",42.55514
"h17","027","062",88.86561
"h17","027","065",108.078
"h17","027","068",71.66016
"h17","027","070",211.9988
"h17","028","001",60.42808
"h17","028","005",39.11341
"h17","028","006",63.02648
"h17","028","007",55.08331
"h17","028","008",26.60034
"h17","028","012",96.19816
"h17","028","013",108.7001
"h17","028","014",78.29791
"h17","028","019",42.26127
"h17","028","023",124.98146
"h17","028","033",64.5879
"h17","028","037",42.49162
"h17","028","041",23.15952
"h17","028","043",162.38524
"h17","028","044",18.83994
"h17","028","051",50.82404
"h17","028","052",40.90296
"h17","028","055",44.44442
"h17","028","059",103.9639
"h17","028","060",47.24474
"h17","028","063",20.18557
"h17","028","073",256.0792
"h17","029","008",20.96324
"h17","029","011",134.92466
"h17","029","015",23.47329
"h17","029","023",102.33323
"h17","029","027",104.4053
"h17","029","028",51.44195
"h17","029","030",121.16312
"h17","029","036",81.02552
"h17","029","052",35.18823
"h17","029","065",53.33701
"h17","032","001",72.30705
"h17","032","003",69.10185
"h17","032","005",11.47948
"h17","032","015",51.02428
"h17","032","026",53.32697
"h17","032","030",30.3429
"h17","032","031",149.42926
"h17","032","037",43.90732
"h17","032","038",39.28466
"h17","032","052",76.88136
"h17","032","056",42.55292
"h17","032","057",24.34243
"h17","032","062",95.04084
"h17","032","069",24.49813
"h17","033","006",63.01476
"h17","033","010",78.57652
"h17","033","011",63.24531
"h17","033","016",30.03563
"h17","033","026",106.65394
"h17","033","030",11.13359
"h17","033","031",52.42074
"h17","033","034",41.69256
"h17","033","037",53.41367
"h17","033","038",41.28761
"h17","033","043",159.17533
"h17","033","045",51.01715
"h17","033","057",27.44571
"h17","033","070",56.8534
"h17","035","002",23.93971
"h17","035","004",27.77684
"h17","035","011",71.84375
"h17","035","014",125.2529
"h17","035","015",26.12605
"h17","035","017",105.02118
"h17","035","021",33.22805
"h17","035","031",51.01341
"h17","035","033",64.5879
"h17","035","038",45.39572
"h17","035","046",251.31414
"h17","035","047",299.31268
"h17","035","057",33.87193
"h17","035","078",34.62027
"h17","040","005",15.59731
"h17","040","008",20.40738
"h17","040","021",38.4195
"h17","040","023",174.97555
"h17","040","024",40.96904
"h17","040","027",31.53803
"h17","040","036",46.36721
"h17","040","041",74.36748
"h17","040","050",40.39418
"h17","040","052",45.41566
"h17","040","057",21.56449
"h17","040","062",205.90303
"h17","040","063",93.24766
"h17","040","070",65.01489
"h17","043","026",46.50221
"h17","043","027",52.86252
"h17","043","030",14.82192
"h17","043","033",167.93298
"h17","043","034",39.14022
"h17","043","044",32.08856
"h17","043","051",29.03784
"h17","043","056",69.55698
"h17","043","058",33.05923
"h17","043","061",136.2083
"h17","043","063",20.15669
"h17","073","002",43.26656
"h17","073","039",26.69729
"h17","073","045",118.404
"h17","073","055",45.52597
"h17","073","067",160.38936
"h17","073","070",60.29334
"h17","073","072",58.65519
"h17","073","074",236.97051
"h17","073","075",298.91792
"h18","001","002",145.52593
"h18","001","003",161.22132
"h18","001","012",77.66259
"h18","001","021",30.07412
"h18","001","026",54.90454
"h18","001","030",22.66775
"h18","001","040",165.8786
"h18","001","045",59.63896
"h18","001","047",50.56362
"h18","001","059",103.9639
"h18","002","003",137.84476
"h18","002","005",38.88597
"h18","002","006",63.02648
"h18","002","009",145.84077
"h18","002","010",82.2137
"h18","002","019",45.60779
"h18","002","026",120.1755
"h18","002","027",35.4595
"h18","002","028",125.54868
"h18","002","030",35.09299
"h18","002","038",41.28761
"h18","002","045",48.06012
"h18","002","063",38.24246
"h18","002","064",162.047
"h18","003","002",23.93971
"h18","003","004",84.45498
"h18","003","005",163.65244
"h18","003","006",63.02648
"h18","003","008",21.8464
"h18","003","009",84.16911
"h18","003","010",29.47153
"h18","003","012",77.66259
"h18","003","016",30.03563
"h18","003","017",27.78411
"h18","003","021",39.19205
"h18","003","025",39.18859
"h18","003","029",95.71037
"h18","003","030",30.17713
"h18","003","039",45.21488
"h18","003","047",31.42116
"h18","009","004",27.77684
"h18","009","007",48.81251
"h18","009","008",35.98059
"h18","009","010",77.32375
"h18","009","014",77.80946
"h18","009","021",30.07412
"h18","009","027",109.42702
"h18","009","028",43.30797
"h18","009","039",33.28845
"h18","009","043",39.0766
"h18","009","046",171.0134
"h18","009","053",49.00833
"h18","009","055",35.42684
"h18","022","004",38.408
"h18","022","005",52.58473
"h18","022","011",48.12302
"h18","022","014",86.60845
"h18","022","019",45.60779
"h18","022","029",40.17017
"h18","022","032",47.72834
"h18","022","040",70.21752
"h18","022","041",51.4667
"h18","022","042",37.26434
"h18","022","048",35.94917
"h18","022","051",24.41093
"h18","022","052",85.02894
"h18","022","062",87.74834
"h18","022","067",110.0333
"h18","022","068",51.47325
"h18","027","003",87.02483
"h18","027","004",76.816
"h18","027","010",29.47153
"h18","027","016",48.1566
"h18","027","021",33.22805
"h18","027","023",59.40633
"h18","027","026",103.49094
"h18","027","030",22.66775
"h18","027","042",36.65526
"h18","027","044",41.55358
"h18","027","051",48.82186
"h18","027","057",21.56449
"h18","027","062",88.86561
"h18","027","068",71.66016
"h18","027","071",65.66786
"h18","028","003",66.21965
"h18","028","006",63.02648
"h18","028","007",55.08331
"h18","028","010",129.60045
"h18","028","011",53.52111
"h18","028","012",70.11464
"h18","028","013",108.7001
"h18","028","014",78.29791
"h18","028","019",42.26127
"h18","028","023",124.98146
"h18","028","029",39.56161
"h18","028","037",42.49162
"h18","028","041",23.15952
"h18","028","043",58.12158
"h18","028","046",50.80488
"h18","028","049",35.86662
"h18","028","051",26.41311
"h18","028","052",40.90296
"h18","028","060",47.24474
"h18","028","073",256.0792
"h18","029","009",79.59189
"h18","029","011",134.92466
"h18","029","017",60.81958
"h18","029","023",102.33323
"h18","029","028",51.44195
"h18","029","030",35.09299
"h18","029","035",67.10331
"h18","029","036",34.47135
"h18","029","042",37.26434
"h18","029","052",24.7598
"h18","035","002",23.93971
"h18","035","004",27.77684
"h18","035","011",71.84375
"h18","035","017",71.52866
"h18","035","024",40.96904
"h18","035","031",51.01341
"h18","035","033",158.19479
"h18","035","039",39.89681
"h18","035","046",78.1308
"h18","035","047",53.63564
"h18","035","049",37.88057
"h18","035","057",33.87193
"h18","035","068",115.06064
"h18","035","074",98.95032
"h18","040","005",15.59731
"h18","040","007",59.3548
"h18","040","008",20.40738
"h18","040","027",31.53803
"h18","040","041",46.31904
"h18","040","050",17.6347
"h18","040","052",122.29702
"h18","040","062",269.36976
"h18","040","063",30.65608
"h18","040","064",66.88157
"h18","040","065",108.078
"h18","040","070",65.01489
