"variable","CODE_SEC","RES_SEC","W_IND"
"h16","040","070",65.01489
"h16","040","077",121.8093
"h16","040","080",40.30758
"h16","041","007",47.12774
"h16","041","013",66.87162
"h16","041","016",30.03563
"h16","041","021",37.60901
"h16","041","023",105.49715
"h16","041","025",47.58125
"h16","041","026",51.56024
"h16","041","033",64.5879
"h16","041","040",70.21752
"h16","041","051",24.41093
"h16","041","052",59.56798
"h16","041","053",49.00833
"h16","041","057",24.34243
"h16","041","062",254.73049
"h16","041","065",59.7954
"h16","043","003",102.6241
"h16","043","005",34.61902
"h16","043","009",72.70946
"h16","043","010",51.13168
"h16","043","013",114.22427
"h16","043","014",161.23995
"h16","043","018",98.81243
"h16","043","019",30.93318
"h16","043","021",30.07412
"h16","043","026",93.00442
"h16","043","028",51.44195
"h16","043","032",125.26416
"h16","043","033",142.61
"h16","043","034",50.43766
"h16","043","035",36.32347
"h16","043","036",34.47135
"h16","043","037",80.04775
"h16","043","044",43.29899
"h16","043","045",48.06012
"h16","043","051",29.03784
"h16","043","052",57.96194
"h16","043","054",68.35165
"h16","043","056",109.93759
"h16","043","059",64.14556
"h16","043","060",127.11891
"h16","043","061",169.77361
"h16","043","062",88.86561
"h16","043","069",24.49813
"h16","043","072",25.60332
"h16","043","073",97.83388
"h16","047","002",22.62656
"h16","047","014",126.94134
"h16","047","018",68.5564
"h16","047","019",29.87425
"h16","047","031",85.95604
"h16","047","035",67.10331
"h16","047","046",68.36107
"h16","047","052",50.78944
"h16","047","062",95.04084
"h16","047","067",166.7496
"h16","054","008",34.84876
"h16","054","009",48.61359
"h16","054","010",50.39394
"h16","054","011",54.06002
"h16","054","021",31.21749
"h16","054","023",70.1467
"h16","054","027",45.3437
"h16","054","036",66.85432
"h16","054","037",42.49162
"h16","054","043",109.95241
"h16","054","046",37.54488
"h16","054","052",53.60421
"h16","054","053",38.00889
"h16","054","059",108.4201
"h16","054","064",52.8573
"h16","056","009",53.35661
"h16","056","029",40.17017
"h16","056","031",122.5121
"h16","056","032",28.96207
"h16","056","036",46.30044
"h16","056","037",83.94671
"h16","056","048",32.77678
"h16","056","053",36.27642
"h16","056","058",57.99754
"h16","056","059",210.1311
"h16","056","060",88.67634
"h16","056","061",138.2043
"h16","059","008",46.85505
"h16","059","011",87.80909
"h16","059","021",33.22805
"h16","059","031",35.79166
"h16","059","040",73.49347
"h16","059","052",57.96194
"h16","059","055",35.42684
"h16","059","060",293.37362
"h16","059","061",136.2083
"h16","060","029",38.556
"h16","060","037",54.48146
"h16","060","051",29.03784
"h16","060","054",98.53738
"h16","060","055",50.64823
"h16","060","058",281.57222
"h16","060","059",355.52615
"h16","060","061",87.47172
"h16","060","063",20.18557
"h16","070","039",26.69729
"h16","070","045",47.92501
"h16","070","050",8.85766
"h16","070","051",29.03784
"h16","070","067",120.4345
"h16","070","068",248.30339
"h16","070","071",121.77078
"h16","070","072",269.11235
"h16","070","073",73.44047
"h16","070","074",99.56042
"h16","070","075",113.25883
"h16","070","076",45.71599
"h16","071","046",93.52121
"h16","071","049",24.4412
"h16","071","067",71.84915
"h16","071","070",131.12383
"h16","071","072",216.75369
"h16","071","074",148.1429
"h16","071","078",29.34406
"h16","073","001",48.69161
"h16","073","002",19.63369
"h16","073","008",31.06513
"h16","073","033",90.65995
"h16","073","041",61.72386
"h16","073","043",39.73194
"h16","073","051",27.77794
"h16","073","055",45.52597
"h16","073","067",65.01011
"h16","073","068",59.86957
"h16","073","069",84.09748
"h16","073","070",260.8394
"h16","073","071",171.85387
"h16","073","072",169.32196
"h16","073","074",638.90537
"h16","073","075",265.64537
"h16","073","077",60.67677
"h16","074","038",60.85685
"h16","074","067",61.99322
"h16","074","068",147.9884
"h16","074","072",80.39229
"h16","074","073",391.32944
"h16","074","075",354.2375
"h16","075","004",41.05452
"h16","075","009",48.61359
"h16","075","034",32.39762
"h16","075","035",67.10331
"h16","075","044",80.47339
"h16","075","045",152.30088
"h16","075","047",58.82614
"h16","075","057",54.14185
"h16","075","067",378.22595
"h16","075","068",79.51553
"h16","075","070",414.07772
"h16","075","071",333.37307
"h16","075","072",213.17252
"h16","075","073",416.68493
"h16","075","074",98.95032
"h16","078","004",43.6206
"h16","078","064",174.444
"h16","078","065",144.08898
"h16","078","066",117.41662
"h16","078","077",277.38459
"h16","078","079",87.08247
"h17","001","002",61.39064
"h17","001","003",52.58155
"h17","001","004",40.83438
"h17","001","006",144.94226
"h17","001","008",27.52326
"h17","001","011",47.74214
"h17","001","012",137.58124
"h17","001","014",136.03115
"h17","001","017",47.71466
"h17","001","021",30.07412
"h17","001","022",47.58125
"h17","001","023",35.26661
"h17","001","028",54.91583
"h17","001","032",95.93293
"h17","001","040",165.8786
"h17","001","045",42.16247
"h17","001","051",41.74634
"h17","001","053",58.86354
"h17","002","001",79.50402
"h17","002","003",218.05398
"h17","002","004",72.94483
"h17","002","005",56.50116
"h17","002","006",90.68563
"h17","002","009",48.61359
"h17","002","012",141.25826
"h17","002","013",68.94338
"h17","002","014",84.95113
"h17","002","015",89.75222
"h17","002","017",27.78411
"h17","002","019",115.08871
"h17","002","020",37.93914
"h17","002","021",31.30818
"h17","002","022",143.17061
"h17","002","023",62.49073
"h17","002","024",77.17936
"h17","002","025",87.09632
"h17","002","027",213.41556
"h17","002","028",42.74124
"h17","002","029",28.19048
"h17","002","030",74.79763
"h17","002","045",48.06012
"h17","002","047",31.42116
"h17","002","055",35.99849
"h17","002","065",87.16137
"h17","003","001",33.12573
"h17","003","004",117.65038
"h17","003","005",189.21264
"h17","003","006",63.01476
"h17","003","007",66.36265
"h17","003","008",15.09608
"h17","003","010",142.77569
"h17","003","012",55.26128
"h17","003","013",88.35916
"h17","003","016",21.14288
"h17","003","017",27.78411
"h17","003","018",46.58908
"h17","003","019",99.47229
"h17","003","020",63.895
"h17","003","021",31.21749
"h17","003","022",201.37781
"h17","003","023",66.68441
"h17","003","025",110.52067
"h17","003","026",130.03139
"h17","003","028",51.44195
"h17","003","029",232.23216
"h17","003","036",72.4874
"h17","003","037",80.04775
"h17","003","039",45.21488
"h17","003","040",139.51782
"h17","003","042",20.61635
"h17","003","044",35.7653
"h17","003","046",41.58837
"h17","003","063",30.61222
"h17","003","069",29.77105
"h17","006","003",164.67939
"h17","006","008",34.84876
"h17","006","016",34.44232
"h17","006","021",62.85601
"h17","006","025",86.76984
"h17","006","027",55.82625
"h17","006","041",16.35636
"h17","006","048",42.76729
"h17","006","049",65.83597
"h17","006","050",62.22618
"h17","006","058",70.42583
"h17","007","001",86.15201
"h17","007","002",38.76408
"h17","007","005",56.37312
"h17","007","011",53.35751
"h17","007","017",23.10685
"h17","007","018",101.0613
"h17","007","022",66.6253
"h17","007","024",52.50548
"h17","007","025",26.04719
"h17","007","033",188.269
"h17","007","036",34.47135
"h17","007","057",23.59926
"h17","007","063",18.61303
"h17","007","064",61.50907
"h17","007","068",59.86957
"h17","009","001",112.80879
"h17","009","002",22.62656
"h17","009","004",40.83438
"h17","009","006",368.21912
"h17","009","008",20.96324
"h17","009","012",59.91865
"h17","009","013",147.75238
"h17","009","014",79.9689
"h17","009","016",30.03563
"h17","009","020",42.72557
"h17","009","022",177.68101
"h17","009","023",33.52593
"h17","009","025",125.75037
"h17","009","026",170.15356
"h17","009","027",176.69871
"h17","009","028",79.62647
"h17","009","029",43.50838
"h17","009","030",56.99823
"h17","009","032",113.04768
"h17","009","035",65.98709
"h17","009","037",95.90529
"h17","009","038",40.28394
"h17","009","039",73.18526
"h17","009","040",87.05729
"h17","009","042",46.5996
"h17","009","044",59.61348
"h17","009","045",56.1822
"h17","009","046",45.01088
"h17","009","051",39.15356
"h17","009","057",43.10973
"h17","009","060",53.16403
"h17","009","062",62.50695
"h17","009","063",68.62031
"h17","009","070",125.5897
"h17","009","071",40.01789
"h17","009","075",87.95478
"h17","011","001",108.97484
"h17","011","003",60.97095
"h17","011","004",27.77684
"h17","011","005",17.60338
"h17","011","007",52.69198
"h17","011","010",104.6336
"h17","011","020",52.139
"h17","011","021",31.21749
"h17","011","028",136.92443
"h17","011","029",36.72335
"h17","011","033",64.5879
"h17","011","034",28.02832
"h17","011","038",60.85685
"h17","011","040",90.9809
"h17","011","042",28.60831
"h17","011","047",53.63564
"h17","011","048",32.77678
"h17","011","050",40.26792
"h17","011","054",46.73358
"h17","011","055",75.53189
"h17","013","002",23.63287
"h17","013","003",102.6241
"h17","013","012",64.57153
"h17","013","016",30.03563
"h17","013","017",94.3121
"h17","013","024",37.23552
"h17","013","026",53.32697
"h17","013","028",51.44195
"h17","013","029",80.34034
"h17","013","031",71.58332
"h17","013","035",40.50022
"h17","013","038",66.70137
"h17","013","039",42.1055
"h17","013","043",132.11557
"h17","013","046",57.7367
"h17","013","047",60.64102
"h17","013","053",85.80387
"h17","013","054",43.16443
"h17","013","055",34.98414
"h17","013","059",143.7556
"h17","013","060",42.29204
"h17","013","070",105.9994
"h17","014","001",60.28323
"h17","014","004",29.32423
"h17","014","010",66.03396
"h17","014","012",290.40315
"h17","014","017",59.45268
"h17","014","025",104.5391
"h17","014","029",29.64449
"h17","014","030",49.28312
"h17","014","031",35.79166
"h17","014","032",47.70793
"h17","014","047",69.18813
"h17","014","064",63.61297
"h17","017","003",78.92997
"h17","017","006",126.2596
"h17","017","012",61.21404
"h17","017","016",27.15165
"h17","017","019",42.26127
"h17","017","021",72.77772
"h17","017","022",47.58125
"h17","017","024",81.81632
"h17","017","038",29.69656
"h17","017","039",42.1055
"h17","017","048",32.77678
"h17","017","049",35.82293
"h17","017","063",23.68684
"h17","019","010",47.38675
"h17","019","012",73.96031
"h17","019","014",168.21124
"h17","019","015",83.9475
"h17","019","016",61.84262
"h17","019","018",65.95986
"h17","019","020",129.38587
"h17","019","021",27.65835
"h17","019","023",35.26661
"h17","019","048",66.45374
"h17","019","049",107.41332
"h17","019","050",31.83192
"h17","019","054",43.16443
"h17","019","061",96.46856
"h17","019","062",126.5419
"h17","019","063",25.18084
"h17","019","065",108.078
"h17","022","001",92.75658
"h17","022","002",19.63369
"h17","022","003",280.38402
"h17","022","004",38.408
"h17","022","005",112.53779
"h17","022","007",51.02778
"h17","022","008",15.09608
"h17","022","009",48.61359
"h17","022","014",86.60845
"h17","022","016",38.10069
"h17","022","021",78.33825
"h17","022","024",119.05184
"h17","022","025",77.65544
"h17","022","027",21.20491
"h17","022","029",40.17017
"h17","022","035",36.26491
"h17","022","039",130.22097
"h17","022","040",185.19594
"h17","022","041",89.54946
"h17","022","042",37.26434
"h17","022","043",59.09632
"h17","022","046",45.01088
"h17","022","048",34.73063
"h17","022","049",35.82293
"h17","022","051",24.41093
"h17","022","054",32.42591
"h17","022","062",144.2069
"h17","022","068",111.34282
"h17","023","002",37.31206
"h17","023","003",86.68712
"h17","023","004",36.14856
"h17","023","005",34.61902
"h17","023","006",110.59601
"h17","023","009",67.78737
"h17","023","014",86.60845
"h17","023","016",99.94331
"h17","023","017",33.12514
"h17","023","019",30.93318
"h17","023","022",430.34775
"h17","023","025",92.41196
"h17","023","027",89.37179
"h17","023","029",64.55819
"h17","023","030",90.6715
"h17","023","035",40.64422
"h17","023","036",60.54031
"h17","023","039",43.32933
"h17","023","041",88.52892
"h17","023","044",16.68297
"h17","023","047",132.0666
"h17","023","050",54.57565
"h17","023","051",41.74634
"h17","023","069",53.28335
"h17","023","070",125.5897
"h17","025","001",86.15201
"h17","025","003",342.98911
"h17","025","005",143.49213
"h17","025","006",342.72561
"h17","025","007",108.27419
"h17","025","008",20.96324
"h17","025","009",68.7482
"h17","025","013",57.95353
"h17","025","015",41.4239
"h17","025","016",38.51143
"h17","025","017",71.52866
"h17","025","018",101.0613
"h17","025","020",228.71802
"h17","025","021",268.79463
"h17","025","022",837.99835
"h17","025","024",145.49307
"h17","025","026",139.98114
"h17","025","027",42.78683
"h17","025","029",99.63728
"h17","025","030",48.6904
"h17","025","031",52.42074
"h17","025","036",34.47135
"h17","025","038",66.70137
"h17","025","039",38.70125
"h17","025","041",89.51275
"h17","025","042",71.74004
"h17","025","045",73.14781
"h17","025","049",69.53275
"h17","025","052",35.18823
"h17","025","053",97.96935
"h17","025","057",44.99961
"h17","025","063",38.24246
"h17","025","065",135.7668
"h17","027","002",19.63369
"h17","027","006",79.17643
"h17","027","007",206.9922
"h17","027","009",124.11601
"h17","027","010",118.96173
"h17","027","013",96.49685
"h17","027","014",77.80946
"h17","027","015",26.12605
"h17","027","016",48.1566
"h17","027","017",60.81958
"h17","027","021",33.22805
"h17","027","022",153.9502
"h17","027","023",104.49172
"h17","027","024",106.54857
"h17","027","025",47.58125
"h17","027","026",48.5864
"h17","027","028",134.24939
"h17","027","029",136.36063
"h17","027","030",110.77139
"h17","027","032",65.33975
"h17","027","033",91.31367
"h17","027","034",19.57011
"h17","027","035",36.26491
"h17","027","036",53.89021
"h17","027","037",53.41367
"h17","027","039",33.28845
"h17","027","041",99.47861
"h17","027","042",49.72281
"h17","027","043",28.60028
"h17","027","045",170.19474
"h17","027","046",45.01088
"h17","027","051",57.45397
"h17","027","053",78.69939
"h17","027","054",60.98482
"h17","027","056",85.89352
"h17","027","057",21.56449
"h17","027","059",100.363
"h17","027","060",138.60505
"h17","027","061",95.73267
"h17","027","064",100.27571
"h17","027","065",108.078
"h17","027","068",71.66016
"h17","027","069",24.49813
"h17","027","070",211.9988
"h17","027","071",65.66786
"h17","028","001",181.81394
"h17","028","002",43.32175
"h17","028","003",182.26466
"h17","028","004",33.12543
"h17","028","006",224.46188
"h17","028","007",107.77529
"h17","028","008",42.61934
"h17","028","009",68.7482
"h17","028","011",76.57835
"h17","028","012",148.36392
"h17","028","013",43.50565
"h17","028","020",75.87828
"h17","028","021",74.21847
"h17","028","022",207.35487
"h17","028","023",113.0997
"h17","028","025",90.14538
"h17","028","026",65.93698
"h17","028","029",26.16802
"h17","028","032",47.72834
"h17","028","035",85.94998
"h17","028","036",38.02427
"h17","028","037",119.12272
"h17","028","038",60.85685
"h17","028","039",87.52042
"h17","028","040",59.28801
"h17","028","041",64.93125
"h17","028","042",23.47894
"h17","028","043",168.37499
"h17","028","044",18.83994
"h17","028","048",21.85929
"h17","028","051",61.09713
"h17","028","055",50.01532
"h17","028","059",103.9639
"h17","028","063",41.27545
"h17","028","069",53.28335
"h17","028","073",128.0396
"h17","029","002",23.63287
"h17","029","003",87.02483
"h17","029","006",63.02648
"h17","029","007",52.69198
"h17","029","008",20.96324
"h17","029","009",58.5581
"h17","029","010",24.2678
"h17","029","011",47.11557
"h17","029","013",40.16138
"h17","029","015",42.90143
"h17","029","023",102.33323
"h17","029","025",38.051
"h17","029","027",31.53803
"h17","029","036",46.55417
"h17","029","041",68.43868
"h17","029","047",92.46133
"h17","029","052",129.91333
"h17","029","055",54.65766
"h17","029","057",30.37854
"h17","029","065",53.33701
"h17","032","003",69.10185
"h17","032","004",29.32423
"h17","032","005",11.47948
"h17","032","009",68.7482
"h17","032","011",71.84375
"h17","032","013",98.35395
"h17","032","017",60.11206
"h17","032","020",37.93914
"h17","032","021",40.8939
"h17","032","026",53.32697
"h17","032","028",43.30797
"h17","032","031",191.98813
"h17","032","033",63.25325
"h17","032","035",73.55523
"h17","032","037",113.44924
"h17","032","040",70.38721
"h17","032","042",58.31634
"h17","032","044",51.10662
"h17","032","050",54.49394
"h17","032","051",51.7336
"h17","032","052",35.18823
"h17","032","056",42.55292
"h17","032","057",30.37854
"h17","032","058",53.53306
"h17","032","061",54.15303
"h17","032","062",95.04084
"h17","032","069",104.85205
"h17","032","070",178.3792
"h17","033","006",63.01476
"h17","033","008",54.40119
"h17","033","010",78.57652
"h17","033","011",60.60905
"h17","033","016",107.16379
"h17","033","019",30.6159
"h17","033","025",38.051
"h17","033","026",53.32697
"h17","033","027",86.5257
"h17","033","028",99.0293
"h17","033","031",211.66904
"h17","033","036",38.02427
"h17","033","037",53.41367
"h17","033","042",30.94051
"h17","033","043",168.16969
"h17","033","044",27.94293
"h17","033","045",51.01715
"h17","033","051",19.58902
"h17","033","054",56.32728
"h17","033","055",31.08747
"h17","033","057",49.0102
"h17","033","058",44.75592
"h17","033","078",139.7904
"h17","035","007",53.19088
"h17","035","011",94.85771
"h17","035","013",20.19101
"h17","035","014",250.5259
"h17","035","015",26.12605
"h17","035","017",71.52866
"h17","035","019",32.23989
"h17","035","025",47.58125
"h17","035","031",51.01341
"h17","035","032",41.6954
"h17","035","033",64.5879
"h17","035","037",55.79515
"h17","035","045",59.63896
"h17","035","046",113.75791
"h17","035","047",268.10236
"h17","035","048",74.28299
"h17","035","057",33.87193
"h17","035","061",53.73994
"h17","035","063",21.08988
"h17","035","066",122.2884
"h17","035","070",105.9994
"h17","035","071",46.53307
"h17","035","078",34.62027
"h17","038","015",31.10296
"h17","038","016",48.1566
"h17","038","019",44.54756
"h17","038","026",65.27096
"h17","038","033",54.47304
"h17","038","045",48.06012
"h17","038","047",58.82614
"h17","038","049",24.4412
"h17","038","050",31.83192
"h17","038","055",35.99849
"h17","038","063",68.85468
"h17","038","064",162.047
"h17","038","065",38.82481
"h17","039","006",43.10438
"h17","039","007",66.36265
"h17","039","015",43.76752
"h17","039","016",99.78209
"h17","039","024",42.37143
"h17","039","025",26.04719
"h17","039","028",51.44195
"h17","039","034",9.29494
"h17","039","048",42.07982
"h17","039","050",8.85766
"h17","039","063",20.18557
"h17","039","064",53.33315
"h17","040","005",15.59731
"h17","040","017",120.93164
"h17","040","023",200.41947
"h17","040","024",34.87454
"h17","040","025",53.90245
"h17","040","027",31.53803
"h17","040","030",14.82192
"h17","040","031",30.81776
"h17","040","039",75.01222
"h17","040","050",22.75948
"h17","040","053",48.96102
"h17","040","057",21.56449
"h17","040","061",95.73267
"h17","040","062",160.92827
"h17","040","063",99.27639
"h17","040","069",24.49813
"h17","040","070",65.01489
"h17","043","003",102.6241
"h17","043","005",34.61902
"h17","043","010",51.13168
"h17","043","013",70.71862
"h17","043","014",161.23995
"h17","043","019",30.93318
"h17","043","021",30.07412
"h17","043","026",46.50221
"h17","043","028",51.44195
"h17","043","031",52.42074
"h17","043","032",34.73927
"h17","043","033",105.87671
"h17","043","034",59.0942
"h17","043","036",34.47135
"h17","043","037",80.04775
"h17","043","051",29.03784
"h17","043","052",57.96194
"h17","043","056",109.93759
"h17","043","058",33.05923
"h17","043","059",64.14556
"h17","043","061",136.2083
"h17","043","072",25.60332
"h17","043","073",97.83388
"h17","059","008",46.85505
"h17","059","011",87.80909
"h17","059","031",35.79166
"h17","059","040",73.49347
"h17","059","052",57.96194
"h17","059","058",33.05923
"h17","059","060",167.85707
"h17","059","061",169.77361
"h17","059","063",21.08988
"h17","070","039",26.69729
"h17","070","051",29.03784
"h17","070","067",122.8141
"h17","070","068",303.49446
"h17","070","071",237.18745
"h17","070","072",181.93689
"h17","070","073",73.44047
"h17","070","075",89.19919
"h17","070","076",45.71599
"h17","071","046",93.52121
"h17","071","049",24.4412
"h17","071","069",103.8542
"h17","071","070",74.27043
"h17","071","072",269.1202
"h17","071","074",148.1429
"h17","071","078",29.34406
"h17","073","001",48.69161
"h17","073","002",19.63369
"h17","073","041",61.72386
"h17","073","055",45.52597
"h17","073","067",80.19468
"h17","073","068",59.86957
"h17","073","070",203.986
"h17","073","071",125.3208
"h17","073","072",255.52706
"h17","073","074",455.46856
"h17","073","075",150.54949
"h17","075","009",48.61359
"h17","075","035",67.10331
"h17","075","038",60.85685
"h17","075","045",51.01418
"h17","075","047",58.82614
"h17","075","057",54.14185
"h17","075","068",79.51553
"h17","075","069",84.09748
"h17","075","070",308.07832
"h17","075","071",130.58355
"h17","075","072",111.1201
"h17","075","073",336.1338
"h17","075","074",137.26414
"h18","001","002",62.63367
"h18","001","010",50.39394
"h18","001","012",137.58124
"h18","001","014",136.03115
"h18","001","017",84.62084
"h18","001","021",30.07412
"h18","001","023",35.26661
"h18","001","032",95.93293
"h18","001","040",362.3714
"h18","001","059",103.9639
"h18","002","001",46.37829
"h18","002","003",218.05398
"h18","002","004",93.24963
"h18","002","005",62.90571
"h18","002","006",158.18898
"h18","002","007",66.99098
"h18","002","009",169.93664
"h18","002","011",47.11557
"h18","002","012",94.16244
"h18","002","013",43.50565
"h18","002","014",84.95113
"h18","002","017",87.23679
"h18","002","019",157.34998
"h18","002","020",37.93914
"h18","002","022",143.17061
"h18","002","023",132.63743
"h18","002","025",125.14732
"h18","002","027",126.88986
"h18","002","030",54.94531
"h18","002","040",87.05729
"h18","002","045",48.06012
"h18","002","055",35.99849
"h18","002","063",38.24246
"h18","002","065",87.16137
"h18","003","004",150.63982
"h18","003","005",133.89556
"h18","003","006",63.02648
"h18","003","008",15.09608
"h18","003","009",68.7482
"h18","003","010",100.67224
"h18","003","012",56.06464
"h18","003","013",60.50674
"h18","003","015",26.12605
"h18","003","017",27.78411
"h18","003","018",95.01217
"h18","003","020",63.895
"h18","003","022",47.58125
"h18","003","023",66.68441
"h18","003","025",26.04719
"h18","003","029",286.34041
"h18","003","039",45.21488
"h18","003","042",20.61635
"h18","003","046",41.58837
"h18","003","048",42.76729
"h18","003","051",14.05911
"h18","003","069",29.77105
"h18","006","001",48.69161
"h18","006","004",29.32423
"h18","006","007",105.38396
"h18","006","008",34.84876
"h18","006","012",146.3282
"h18","006","021",70.66674
"h18","006","023",70.1467
"h18","006","026",92.08848
"h18","006","027",55.82625
"h18","006","040",70.38721
"h18","006","041",16.35636
"h18","006","042",37.69999
"h18","006","050",31.83192
"h18","007","001",86.15201
"h18","007","002",58.39777
"h18","007","006",63.02648
"h18","007","011",53.35751
"h18","007","012",76.01911
"h18","007","018",101.0613
"h18","007","024",52.50548
"h18","007","025",52.09438
"h18","007","029",64.55819
"h18","007","030",27.19254
"h18","007","033",188.269
"h18","007","042",23.47894
"h18","007","057",23.59926
"h18","007","063",18.61303
"h18","007","068",59.86957
"h18","009","004",40.83438
"h18","009","006",90.68563
"h18","009","007",47.12774
"h18","009","008",20.96324
"h18","009","010",42.10345
"h18","009","012",59.91865
"h18","009","013",40.16138
"h18","009","014",79.9689
"h18","009","015",31.10296
"h18","009","022",53.40467
"h18","009","025",55.51393
"h18","009","026",99.82918
"h18","009","027",135.51671
"h18","009","028",79.62647
"h18","009","029",43.50838
"h18","009","030",56.99823
"h18","009","035",65.98709
"h18","009","038",40.28394
"h18","009","039",33.28845
"h18","009","043",39.0766
"h18","009","044",27.94293
"h18","009","045",56.1822
"h18","009","046",70.78684
"h18","009","060",53.16403
"h18","009","061",95.73267
"h18","009","062",62.50695
"h18","009","071",40.01789
"h18","009","075",87.95478
"h18","011","001",60.28323
"h18","011","003",102.6241
"h18","011","008",51.64188
"h18","011","010",66.03396
"h18","011","020",52.139
"h18","011","021",31.21749
"h18","011","022",53.40467
"h18","011","028",85.48248
"h18","011","029",36.72335
"h18","011","040",90.9809
"h18","011","048",32.77678
"h18","011","054",46.73358
"h18","013","002",23.63287
"h18","013","003",102.6241
"h18","013","012",64.57153
"h18","013","016",30.03563
"h18","013","017",60.81958
"h18","013","024",37.23552
"h18","013","026",53.32697
"h18","013","028",51.44195
"h18","013","029",80.34034
"h18","013","031",35.79166
"h18","013","035",40.50022
"h18","013","038",66.70137
"h18","013","039",42.1055
"h18","013","043",132.11557
"h18","013","046",57.7367
"h18","013","047",60.64102
"h18","013","053",85.80387
"h18","013","059",143.7556
"h18","014","001",60.28323
"h18","014","003",86.68712
"h18","014","010",66.03396
"h18","014","012",168.12275
"h18","014","024",77.17936
"h18","014","025",104.5391
"h18","014","029",29.64449
"h18","014","032",47.70793
"h18","014","036",32.38297
"h18","014","038",41.28761
"h18","014","073",57.30614
"h18","019","012",127.38847
"h18","019","015",83.9475
"h18","019","016",100.35405
"h18","019","020",154.9414
"h18","019","023",35.26661
"h18","019","048",66.45374
"h18","019","049",37.88057
"h18","019","050",31.83192
"h18","019","054",43.16443
"h18","019","061",96.46856
"h18","022","001",92.75658
"h18","022","003",280.38402
"h18","022","004",38.408
"h18","022","005",15.59731
"h18","022","007",51.02778
"h18","022","008",15.09608
"h18","022","014",86.60845
"h18","022","017",71.52866
"h18","022","021",40.8939
"h18","022","024",37.23552
"h18","022","027",21.20491
"h18","022","029",40.17017
"h18","022","032",47.72834
"h18","022","035",36.26491
"h18","022","039",33.28845
"h18","022","041",89.54946
"h18","022","042",37.26434
"h18","022","043",59.09632
"h18","022","046",45.01088
"h18","022","049",35.82293
"h18","022","051",24.41093
"h18","022","062",248.6821
"h18","022","068",51.47325
"h18","023","003",86.68712
"h18","023","004",36.14856
"h18","023","006",47.58125
"h18","023","014",86.60845
"h18","023","016",61.84262
"h18","023","019",30.93318
"h18","023","022",205.67579
"h18","023","025",92.41196
"h18","023","027",144.29807
"h18","023","029",64.55819
"h18","023","030",90.6715
"h18","023","036",60.54031
"h18","023","041",88.52892
"h18","023","047",47.0098
"h18","023","050",41.54461
"h18","024","014",53.73612
"h18","024","019",29.87425
"h18","024","020",101.83414
"h18","024","027",26.13708
"h18","024","037",76.6311
"h18","024","038",40.40108
"h18","024","041",26.36112
"h18","024","047",40.19349
"h18","024","062",106.282
"h18","024","070",65.01489
"h18","025","001",37.4604
"h18","025","003",146.92414
"h18","025","005",27.10908
"h18","025","006",184.53663
"h18","025","007",108.27419
"h18","025","008",20.96324
"h18","025","015",41.4239
"h18","025","018",101.0613
"h18","025","022",457.45501
"h18","025","030",48.6904
"h18","025","038",66.70137
"h18","025","039",38.70125
"h18","025","049",69.53275
"h18","025","052",35.18823
"h18","025","053",48.96102
"h18","025","057",44.99961
"h18","027","001",34.63548
"h18","027","003",78.92997
"h18","027","004",38.408
"h18","027","007",157.72565
"h18","027","009",124.11601
"h18","027","010",29.47153
"h18","027","013",96.49685
"h18","027","014",47.58125
"h18","027","016",48.1566
"h18","027","021",33.22805
"h18","027","023",59.40633
"h18","027","024",39.0606
"h18","027","026",103.49094
"h18","027","030",92.85373
"h18","027","032",41.6954
"h18","027","033",155.90157
"h18","027","041",37.75475
"h18","027","042",18.7823
"h18","027","044",18.83994
"h18","027","046",37.54488
"h18","027","051",24.41093
"h18","027","057",21.56449
"h18","027","060",53.49477
"h18","027","064",61.50907
"h18","027","068",71.66016
"h18","027","071",65.66786
"h18","028","001",116.96442
"h18","028","002",66.95462
"h18","028","006",150.54672
"h18","028","007",55.08331
"h18","028","008",42.61934
"h18","028","010",47.38675
"h18","028","011",130.09946
"h18","028","012",70.11464
"h18","028","019",69.48092
"h18","028","020",75.87828
"h18","028","021",40.8939
"h18","028","022",153.9502
"h18","028","023",113.0997
"h18","028","025",52.09438
"h18","028","026",46.50221
"h18","028","027",45.3437
"h18","028","029",26.16802
"h18","028","036",38.02427
"h18","028","037",119.12272
"h18","028","038",60.85685
"h18","028","039",87.52042
"h18","028","041",126.65511
"h18","028","042",83.89197
"h18","028","043",58.12158
"h18","028","046",25.40244
"h18","028","049",35.86662
"h18","028","056",185.9122
"h18","028","063",21.08988
"h18","028","073",128.0396
"h18","029","001",37.4604
"h18","029","006",63.02648
"h18","029","007",52.69198
"h18","029","010",24.2678
"h18","029","011",47.11557
"h18","029","013",40.16138
"h18","029","015",19.42814
"h18","029","017",60.81958
"h18","029","020",26.98352
"h18","029","023",102.33323
"h18","029","026",65.27096
"h18","029","035",67.10331
"h18","029","036",34.47135
"h18","029","041",45.27916
"h18","029","042",37.26434
"h18","029","049",35.86662
"h18","029","052",71.95139
"h18","029","057",30.37854
"h18","032","003",69.10185
"h18","032","020",37.93914
"h18","032","026",106.65394
"h18","032","031",74.71463
"h18","032","033",63.25325
"h18","032","036",46.36721
"h18","032","037",98.28677
"h18","032","042",58.31634
"h18","032","047",53.63564
"h18","032","052",57.96194
"h18","032","058",53.53306
"h18","032","061",54.15303
"h18","032","069",72.24725
"h18","032","070",178.3792
"h18","033","008",26.87793
